"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";48.10999999999999
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";48.470000000000006
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";52.43
"iot-devices.Temp1";"2019-10-18T08:30:00-07:00";55.79
"iot-devices.Temp1";"2019-10-18T09:00:00-07:00";58.604
"iot-devices.Temp1";"2019-10-18T09:30:00-07:00";60.44
"iot-devices.Temp1";"2019-10-18T10:00:00-07:00";62.51
"iot-devices.Temp1";"2019-10-18T10:30:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-10-18T11:00:00-07:00";67.03999999999999
"iot-devices.Temp1";"2019-10-18T11:30:00-07:00";69.77
"iot-devices.Temp1";"2019-10-18T12:00:00-07:00";71.27
"iot-devices.Temp1";"2019-10-18T12:30:00-07:00";72.65
"iot-devices.Temp1";"2019-10-18T13:00:00-07:00";73.55
"iot-devices.Temp1";"2019-10-18T13:30:00-07:00";73.76
"iot-devices.Temp1";"2019-10-18T14:00:00-07:00";74.27
"iot-devices.Temp1";"2019-10-18T14:30:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-10-18T15:00:00-07:00";74.42
"iot-devices.Temp1";"2019-10-18T15:30:00-07:00";74.66
"iot-devices.Temp1";"2019-10-18T16:00:00-07:00";74.30000000000001
"iot-devices.Temp1";"2019-10-18T16:30:00-07:00";73.88
"iot-devices.Temp1";"2019-10-18T17:00:00-07:00";73.04
"iot-devices.Temp1";"2019-10-18T17:30:00-07:00";71.63
"iot-devices.Temp1";"2019-10-18T18:00:00-07:00";69.68
"iot-devices.Temp1";"2019-10-18T18:30:00-07:00";67.34
"iot-devices.Temp1";"2019-10-18T19:00:00-07:00";66.44
"iot-devices.Temp1";"2019-10-18T19:30:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-10-18T20:00:00-07:00";62.78
"iot-devices.Temp1";"2019-10-18T20:30:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-10-18T21:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-10-18T21:30:00-07:00";57.164
"iot-devices.Temp1";"2019-10-18T22:00:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-10-18T22:30:00-07:00";55.699999999999996
"iot-devices.Temp1";"2019-10-18T23:00:00-07:00";55.82
"iot-devices.Temp1";"2019-10-18T23:30:00-07:00";55.63999999999999
"iot-devices.Temp1";"2019-10-19T00:00:00-07:00";55.43
"iot-devices.Temp1";"2019-10-19T00:30:00-07:00";54.68000000000001
"iot-devices.Temp1";"2019-10-19T01:00:00-07:00";53.330000000000005
"iot-devices.Temp1";"2019-10-19T01:30:00-07:00";52.52
"iot-devices.Temp1";"2019-10-19T02:00:00-07:00";51.949999999999996
"iot-devices.Temp1";"2019-10-19T02:30:00-07:00";52.31
"iot-devices.Temp1";"2019-10-19T03:00:00-07:00";52.43000000000001
"iot-devices.Temp1";"2019-10-19T03:30:00-07:00";51.41
"iot-devices.Temp1";"2019-10-19T04:00:00-07:00";50.54
"iot-devices.Temp1";"2019-10-19T04:30:00-07:00";49.550000000000004
"iot-devices.Temp1";"2019-10-19T05:00:00-07:00";49.370000000000005
"iot-devices.Temp1";"2019-10-19T05:30:00-07:00";49.25
"iot-devices.Temp1";"2019-10-19T06:00:00-07:00";48.830000000000005
"iot-devices.Temp1";"2019-10-19T06:30:00-07:00";48.830000000000005
"iot-devices.Temp1";"2019-10-19T07:00:00-07:00";47.87
"iot-devices.Temp1";"2019-10-19T07:30:00-07:00";49.46
"iot-devices.Temp1";"2019-10-19T08:00:00-07:00";51.14000000000001
"iot-devices.Temp1";"2019-10-19T08:30:00-07:00";54.41
"iot-devices.Temp1";"2019-10-19T09:00:00-07:00";57.050000000000004
"iot-devices.Temp1";"2019-10-19T09:30:00-07:00";59.78
"iot-devices.Temp1";"2019-10-19T10:00:00-07:00";62.419999999999995
"iot-devices.Temp1";"2019-10-19T10:30:00-07:00";64.64
"iot-devices.Temp1";"2019-10-19T11:00:00-07:00";66.71
"iot-devices.Temp1";"2019-10-19T11:30:00-07:00";68.39
"iot-devices.Temp1";"2019-10-19T12:00:00-07:00";70.25
"iot-devices.Temp1";"2019-10-19T12:30:00-07:00";71.63
"iot-devices.Temp1";"2019-10-19T13:00:00-07:00";72.92
"iot-devices.Temp1";"2019-10-19T13:30:00-07:00";74.15
"iot-devices.Temp1";"2019-10-19T14:00:00-07:00";74.39
"iot-devices.Temp1";"2019-10-19T14:30:00-07:00";74.86999999999999
"iot-devices.Temp1";"2019-10-19T15:00:00-07:00";74.81
"iot-devices.Temp1";"2019-10-19T15:30:00-07:00";74.09
"iot-devices.Temp1";"2019-10-19T16:00:00-07:00";74
"iot-devices.Temp1";"2019-10-19T16:30:00-07:00";73.85
"iot-devices.Temp1";"2019-10-19T17:00:00-07:00";73.64
"iot-devices.Temp1";"2019-10-19T17:30:00-07:00";72.86
"iot-devices.Temp1";"2019-10-19T18:00:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-10-19T18:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-10-19T19:00:00-07:00";67.90999999999998
"iot-devices.Temp1";"2019-10-19T19:30:00-07:00";65.78
"iot-devices.Temp1";"2019-10-19T20:00:00-07:00";64.58000000000001
"iot-devices.Temp1";"2019-10-19T20:30:00-07:00";63.199999999999996
"iot-devices.Temp1";"2019-10-19T21:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-10-19T21:30:00-07:00";61.400000000000006
"iot-devices.Temp1";"2019-10-19T22:00:00-07:00";59.69
"iot-devices.Temp1";"2019-10-19T22:30:00-07:00";59.21
"iot-devices.Temp1";"2019-10-19T23:00:00-07:00";58.52
"iot-devices.Temp1";"2019-10-19T23:30:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-10-20T00:00:00-07:00";58.34
"iot-devices.Temp1";"2019-10-20T00:30:00-07:00";57.53
"iot-devices.Temp1";"2019-10-20T01:00:00-07:00";56.99000000000001
"iot-devices.Temp1";"2019-10-20T01:30:00-07:00";56.57
"iot-devices.Temp1";"2019-10-20T02:00:00-07:00";56.35999999999999
"iot-devices.Temp1";"2019-10-20T02:30:00-07:00";56.38999999999999
"iot-devices.Temp1";"2019-10-20T03:00:00-07:00";56.150000000000006
"iot-devices.Temp1";"2019-10-20T03:30:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-20T04:00:00-07:00";55.75999999999999
"iot-devices.Temp1";"2019-10-20T04:30:00-07:00";55.13
"iot-devices.Temp1";"2019-10-20T05:00:00-07:00";54.53
"iot-devices.Temp1";"2019-10-20T05:30:00-07:00";54.650000000000006
"iot-devices.Temp1";"2019-10-20T06:00:00-07:00";54.85999999999999
"iot-devices.Temp1";"2019-10-20T06:30:00-07:00";55.279999999999994
"iot-devices.Temp1";"2019-10-20T07:00:00-07:00";55.60999999999999
"iot-devices.Temp1";"2019-10-20T07:30:00-07:00";56.35999999999999
"iot-devices.Temp1";"2019-10-20T08:00:00-07:00";58.19
"iot-devices.Temp1";"2019-10-20T08:30:00-07:00";59.69
"iot-devices.Temp1";"2019-10-20T09:00:00-07:00";61.16
"iot-devices.Temp1";"2019-10-20T09:30:00-07:00";62.72
"iot-devices.Temp1";"2019-10-20T10:00:00-07:00";64.7
"iot-devices.Temp1";"2019-10-20T10:30:00-07:00";66.11
"iot-devices.Temp1";"2019-10-20T11:00:00-07:00";67.49
"iot-devices.Temp1";"2019-10-20T11:30:00-07:00";69.05
"iot-devices.Temp1";"2019-10-20T12:00:00-07:00";71
"iot-devices.Temp1";"2019-10-20T12:30:00-07:00";72.08
"iot-devices.Temp1";"2019-10-20T13:00:00-07:00";73.01
"iot-devices.Temp1";"2019-10-20T13:30:00-07:00";73.97
"iot-devices.Temp1";"2019-10-20T14:00:00-07:00";74.57
"iot-devices.Temp1";"2019-10-20T14:30:00-07:00";74.75
"iot-devices.Temp1";"2019-10-20T15:00:00-07:00";75.17
"iot-devices.Temp1";"2019-10-20T15:30:00-07:00";75.35
"iot-devices.Temp1";"2019-10-20T16:00:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-10-20T16:30:00-07:00";74.24
"iot-devices.Temp1";"2019-10-20T17:00:00-07:00";73.72999999999999
"iot-devices.Temp1";"2019-10-20T17:30:00-07:00";72.32000000000001
"iot-devices.Temp1";"2019-10-20T18:00:00-07:00";70.37
"iot-devices.Temp1";"2019-10-20T18:30:00-07:00";68.92999999999999
"iot-devices.Temp1";"2019-10-20T19:00:00-07:00";68
"iot-devices.Temp1";"2019-10-20T19:30:00-07:00";66.2
"iot-devices.Temp1";"2019-10-20T20:00:00-07:00";64.34
"iot-devices.Temp1";"2019-10-20T20:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-10-20T21:00:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-10-20T21:30:00-07:00";62.03
"iot-devices.Temp1";"2019-10-20T22:00:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-10-20T22:30:00-07:00";59.06
"iot-devices.Temp1";"2019-10-20T23:00:00-07:00";59.54
"iot-devices.Temp1";"2019-10-20T23:30:00-07:00";59.839999999999996
"iot-devices.Temp1";"2019-10-21T00:00:00-07:00";59.57
"iot-devices.Temp1";"2019-10-21T00:30:00-07:00";59
"iot-devices.Temp1";"2019-10-21T01:00:00-07:00";59
"iot-devices.Temp1";"2019-10-21T01:30:00-07:00";57.28999999999999
"iot-devices.Temp1";"2019-10-21T02:00:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-21T02:30:00-07:00";54.98
"iot-devices.Temp1";"2019-10-21T03:00:00-07:00";53.78
"iot-devices.Temp1";"2019-10-21T03:30:00-07:00";52.55000000000001
"iot-devices.Temp1";"2019-10-21T04:00:00-07:00";52.61000000000001
"iot-devices.Temp1";"2019-10-21T04:30:00-07:00";53.18000000000001
"iot-devices.Temp1";"2019-10-21T05:00:00-07:00";52.76
"iot-devices.Temp1";"2019-10-21T05:30:00-07:00";51.41
"iot-devices.Temp1";"2019-10-21T06:00:00-07:00";51.25999999999999
"iot-devices.Temp1";"2019-10-21T06:30:00-07:00";50.419999999999995
"iot-devices.Temp1";"2019-10-21T07:00:00-07:00";49.699999999999996
"iot-devices.Temp1";"2019-10-21T07:30:00-07:00";49.91
"iot-devices.Temp1";"2019-10-21T08:00:00-07:00";53.27
"iot-devices.Temp1";"2019-10-21T08:30:00-07:00";57.41
"iot-devices.Temp1";"2019-10-21T09:00:00-07:00";61.22
"iot-devices.Temp1";"2019-10-21T09:30:00-07:00";65.33
"iot-devices.Temp1";"2019-10-21T10:00:00-07:00";68.3
"iot-devices.Temp1";"2019-10-21T10:30:00-07:00";70.16
"iot-devices.Temp1";"2019-10-21T11:00:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-10-21T11:30:00-07:00";72.716
"iot-devices.Temp1";"2019-10-21T12:00:00-07:00";75.65
"iot-devices.Temp1";"2019-10-21T12:30:00-07:00";76.73
"iot-devices.Temp1";"2019-10-21T13:00:00-07:00";78.05
"iot-devices.Temp1";"2019-10-21T13:30:00-07:00";78.86000000000001
"iot-devices.Temp1";"2019-10-21T14:00:00-07:00";78.89
"iot-devices.Temp1";"2019-10-21T14:30:00-07:00";78.41
"iot-devices.Temp1";"2019-10-21T15:00:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-10-21T15:30:00-07:00";78.14
"iot-devices.Temp1";"2019-10-21T16:00:00-07:00";77.84
"iot-devices.Temp1";"2019-10-21T16:30:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-10-21T17:00:00-07:00";75.8
"iot-devices.Temp1";"2019-10-21T17:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-10-21T18:00:00-07:00";72.71
"iot-devices.Temp1";"2019-10-21T18:30:00-07:00";69.98
"iot-devices.Temp1";"2019-10-21T19:00:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-10-21T19:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-10-21T20:00:00-07:00";66.17
"iot-devices.Temp1";"2019-10-21T20:30:00-07:00";64.36999999999999
"iot-devices.Temp1";"2019-10-21T21:00:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-10-21T21:30:00-07:00";63.11000000000001
"iot-devices.Temp1";"2019-10-21T22:00:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-10-21T22:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-10-21T23:00:00-07:00";59.75
"iot-devices.Temp1";"2019-10-21T23:30:00-07:00";60.07999999999999
"iot-devices.Temp1";"2019-10-22T00:00:00-07:00";59.21
"iot-devices.Temp1";"2019-10-22T00:30:00-07:00";58.46
"iot-devices.Temp1";"2019-10-22T01:00:00-07:00";58.52
"iot-devices.Temp1";"2019-10-22T01:30:00-07:00";58.82
"iot-devices.Temp1";"2019-10-22T02:00:00-07:00";58.31
"iot-devices.Temp1";"2019-10-22T02:30:00-07:00";58.28
"iot-devices.Temp1";"2019-10-22T03:00:00-07:00";56.9
"iot-devices.Temp1";"2019-10-22T03:30:00-07:00";56.35999999999999
"iot-devices.Temp1";"2019-10-22T04:00:00-07:00";55.94
"iot-devices.Temp1";"2019-10-22T04:30:00-07:00";54.77
"iot-devices.Temp1";"2019-10-22T05:00:00-07:00";53.599999999999994
"iot-devices.Temp1";"2019-10-22T05:30:00-07:00";52.52
"iot-devices.Temp1";"2019-10-22T06:00:00-07:00";52.550000000000004
"iot-devices.Temp1";"2019-10-22T06:30:00-07:00";52.28
"iot-devices.Temp1";"2019-10-22T07:00:00-07:00";51.800000000000004
"iot-devices.Temp1";"2019-10-22T07:30:00-07:00";52.22
"iot-devices.Temp1";"2019-10-22T08:00:00-07:00";54.5
"iot-devices.Temp1";"2019-10-22T08:30:00-07:00";57.47
"iot-devices.Temp1";"2019-10-22T09:00:00-07:00";60.92000000000001
"iot-devices.Temp1";"2019-10-22T09:30:00-07:00";64.43
"iot-devices.Temp1";"2019-10-22T10:00:00-07:00";67.30999999999999
"iot-devices.Temp1";"2019-10-22T10:30:00-07:00";69.71
"iot-devices.Temp1";"2019-10-22T11:00:00-07:00";71.60000000000001
"iot-devices.Temp1";"2019-10-22T11:30:00-07:00";74.86999999999999
"iot-devices.Temp1";"2019-10-22T12:00:00-07:00";77.93
"iot-devices.Temp1";"2019-10-22T12:30:00-07:00";79.7
"iot-devices.Temp1";"2019-10-22T13:00:00-07:00";80.09
"iot-devices.Temp1";"2019-10-22T13:30:00-07:00";80.89999999999999
"iot-devices.Temp1";"2019-10-22T14:00:00-07:00";81.95
"iot-devices.Temp1";"2019-10-22T14:30:00-07:00";82.42999999999999
"iot-devices.Temp1";"2019-10-22T15:00:00-07:00";82.55
"iot-devices.Temp1";"2019-10-22T15:30:00-07:00";82.52
"iot-devices.Temp1";"2019-10-22T16:00:00-07:00";82.16000000000001
"iot-devices.Temp1";"2019-10-22T16:30:00-07:00";81.35
"iot-devices.Temp1";"2019-10-22T17:00:00-07:00";79.96999999999998
"iot-devices.Temp1";"2019-10-22T18:00:00-07:00";75.92
"iot-devices.Temp1";"2019-10-22T20:00:00-07:00";67.00999999999999
"iot-devices.Temp1";"2019-10-22T20:30:00-07:00";66.2
"iot-devices.Temp1";"2019-10-22T21:00:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-10-22T21:30:00-07:00";64.58000000000001
"iot-devices.Temp1";"2019-10-22T22:30:00-07:00";62.96
"iot-devices.Temp1";"2019-10-22T23:00:00-07:00";62.71999999999999
"iot-devices.Temp1";"2019-10-22T23:30:00-07:00";63.199999999999996
"iot-devices.Temp1";"2019-10-23T00:00:00-07:00";62.15
"iot-devices.Temp1";"2019-10-23T00:30:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-10-23T01:00:00-07:00";59.18
"iot-devices.Temp1";"2019-10-23T01:30:00-07:00";58.370000000000005
"iot-devices.Temp1";"2019-10-23T02:00:00-07:00";57.620000000000005
"iot-devices.Temp1";"2019-10-23T02:30:00-07:00";57.379999999999995
"iot-devices.Temp1";"2019-10-23T03:00:00-07:00";57.23
"iot-devices.Temp1";"2019-10-23T03:30:00-07:00";56.839999999999996
"iot-devices.Temp1";"2019-10-23T04:00:00-07:00";56.48
"iot-devices.Temp1";"2019-10-23T04:30:00-07:00";55.970000000000006
"iot-devices.Temp1";"2019-10-23T05:00:00-07:00";54.71
"iot-devices.Temp1";"2019-10-23T05:30:00-07:00";53.96
"iot-devices.Temp1";"2019-10-23T06:00:00-07:00";53.660000000000004
"iot-devices.Temp1";"2019-10-23T06:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-23T07:00:00-07:00";53.30000000000001
"iot-devices.Temp1";"2019-10-23T07:30:00-07:00";54.169999999999995
"iot-devices.Temp1";"2019-10-23T08:00:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-23T08:30:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-10-23T09:00:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-10-23T09:30:00-07:00";67.03999999999999
"iot-devices.Temp1";"2019-10-23T10:00:00-07:00";68.3
"iot-devices.Temp1";"2019-10-23T10:30:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-10-23T11:00:00-07:00";72.95
"iot-devices.Temp1";"2019-10-23T11:30:00-07:00";74.99000000000001
"iot-devices.Temp1";"2019-10-23T12:00:00-07:00";77.47999999999999
"iot-devices.Temp1";"2019-10-23T12:30:00-07:00";78.41
"iot-devices.Temp1";"2019-10-23T13:00:00-07:00";79.22
"iot-devices.Temp1";"2019-10-23T13:30:00-07:00";80.21000000000001
"iot-devices.Temp1";"2019-10-23T14:00:00-07:00";80.6
"iot-devices.Temp1";"2019-10-23T14:30:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-10-23T15:00:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-10-23T15:30:00-07:00";81.44
"iot-devices.Temp1";"2019-10-23T16:00:00-07:00";81.08
"iot-devices.Temp1";"2019-10-23T16:30:00-07:00";80.48
"iot-devices.Temp1";"2019-10-23T17:00:00-07:00";79.25
"iot-devices.Temp1";"2019-10-23T17:30:00-07:00";77.50999999999999
"iot-devices.Temp1";"2019-10-23T18:00:00-07:00";74.80999999999999
"iot-devices.Temp1";"2019-10-23T18:30:00-07:00";71.33
"iot-devices.Temp1";"2019-10-23T19:00:00-07:00";69.25999999999999
"iot-devices.Temp1";"2019-10-23T19:30:00-07:00";67.97
"iot-devices.Temp1";"2019-10-23T20:00:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-10-23T20:30:00-07:00";67.19
"iot-devices.Temp1";"2019-10-23T21:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-10-23T21:30:00-07:00";64.58000000000001
"iot-devices.Temp1";"2019-10-23T22:00:00-07:00";63.5
"iot-devices.Temp1";"2019-10-23T22:30:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-10-23T23:00:00-07:00";61.28
"iot-devices.Temp1";"2019-10-23T23:30:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-10-24T00:00:00-07:00";61.34
"iot-devices.Temp1";"2019-10-24T00:30:00-07:00";61.31
"iot-devices.Temp1";"2019-10-24T01:00:00-07:00";61.13
"iot-devices.Temp1";"2019-10-24T01:30:00-07:00";59.99
"iot-devices.Temp1";"2019-10-24T02:00:00-07:00";59.38999999999999
"iot-devices.Temp1";"2019-10-24T02:30:00-07:00";57.82999999999999
"iot-devices.Temp1";"2019-10-24T03:00:00-07:00";56.48000000000001
"iot-devices.Temp1";"2019-10-24T03:30:00-07:00";55.46
"iot-devices.Temp1";"2019-10-24T04:00:00-07:00";55.04
"iot-devices.Temp1";"2019-10-24T04:30:00-07:00";54.98
"iot-devices.Temp1";"2019-10-24T05:00:00-07:00";54.77
"iot-devices.Temp1";"2019-10-24T05:30:00-07:00";53.629999999999995
"iot-devices.Temp1";"2019-10-24T06:00:00-07:00";52.64000000000001
"iot-devices.Temp1";"2019-10-24T06:30:00-07:00";52.849999999999994
"iot-devices.Temp1";"2019-10-24T07:00:00-07:00";53.35999999999999
"iot-devices.Temp1";"2019-10-24T07:30:00-07:00";55.22
"iot-devices.Temp1";"2019-10-24T08:00:00-07:00";55.49
"iot-devices.Temp1";"2019-10-24T08:30:00-07:00";57.800000000000004
"iot-devices.Temp1";"2019-10-24T09:00:00-07:00";61.79
"iot-devices.Temp1";"2019-10-24T09:30:00-07:00";65.06
"iot-devices.Temp1";"2019-10-24T10:00:00-07:00";67.82
"iot-devices.Temp1";"2019-10-24T10:30:00-07:00";70.28
"iot-devices.Temp1";"2019-10-24T11:00:00-07:00";71.96
"iot-devices.Temp1";"2019-10-24T11:30:00-07:00";74.36
"iot-devices.Temp1";"2019-10-24T12:00:00-07:00";77.21
"iot-devices.Temp1";"2019-10-24T12:30:00-07:00";79.49000000000001
"iot-devices.Temp1";"2019-10-24T13:00:00-07:00";80.71999999999998
"iot-devices.Temp1";"2019-10-24T13:30:00-07:00";82.01
"iot-devices.Temp1";"2019-10-24T14:00:00-07:00";82.64
"iot-devices.Temp1";"2019-10-24T14:30:00-07:00";83.66000000000001
"iot-devices.Temp1";"2019-10-24T15:00:00-07:00";83.89999999999999
"iot-devices.Temp1";"2019-10-24T15:30:00-07:00";83.89999999999999
"iot-devices.Temp1";"2019-10-24T16:00:00-07:00";83.75
"iot-devices.Temp1";"2019-10-24T16:30:00-07:00";83.17999999999999
"iot-devices.Temp1";"2019-10-24T17:00:00-07:00";82.55
"iot-devices.Temp1";"2019-10-24T17:30:00-07:00";80.72
"iot-devices.Temp1";"2019-10-24T18:00:00-07:00";78.05
"iot-devices.Temp1";"2019-10-24T18:30:00-07:00";74.72000000000001
"iot-devices.Temp1";"2019-10-24T19:00:00-07:00";71.42
"iot-devices.Temp1";"2019-10-24T19:30:00-07:00";69.47
"iot-devices.Temp1";"2019-10-24T20:00:00-07:00";69.5
"iot-devices.Temp1";"2019-10-24T20:30:00-07:00";66.83
"iot-devices.Temp1";"2019-10-24T21:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-10-24T21:30:00-07:00";65.9
"iot-devices.Temp1";"2019-10-24T22:00:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-10-24T22:30:00-07:00";63.29
"iot-devices.Temp1";"2019-10-24T23:00:00-07:00";62.03
"iot-devices.Temp1";"2019-10-24T23:30:00-07:00";61.49000000000001
"iot-devices.Temp1";"2019-10-25T00:00:00-07:00";60.98
"iot-devices.Temp1";"2019-10-25T00:30:00-07:00";61.67000000000001
"iot-devices.Temp1";"2019-10-25T01:00:00-07:00";61.79
"iot-devices.Temp1";"2019-10-25T01:30:00-07:00";60.529999999999994
"iot-devices.Temp1";"2019-10-25T02:00:00-07:00";59.419999999999995
"iot-devices.Temp1";"2019-10-25T02:30:00-07:00";57.53
"iot-devices.Temp1";"2019-10-25T03:00:00-07:00";56.779999999999994
"iot-devices.Temp1";"2019-10-25T03:30:00-07:00";56.12
"iot-devices.Temp1";"2019-10-25T04:00:00-07:00";55.099999999999994
"iot-devices.Temp1";"2019-10-25T04:30:00-07:00";54.589999999999996
"iot-devices.Temp1";"2019-10-25T05:00:00-07:00";54.080000000000005
"iot-devices.Temp1";"2019-10-25T05:30:00-07:00";53.660000000000004
"iot-devices.Temp1";"2019-10-25T06:00:00-07:00";53.75
"iot-devices.Temp1";"2019-10-25T06:30:00-07:00";53.06
"iot-devices.Temp1";"2019-10-25T07:00:00-07:00";53.06
"iot-devices.Temp1";"2019-10-25T07:30:00-07:00";53.39000000000001
"iot-devices.Temp1";"2019-10-25T08:00:00-07:00";55.4
"iot-devices.Temp1";"2019-10-25T08:30:00-07:00";58.46000000000001
"iot-devices.Temp1";"2019-10-25T09:00:00-07:00";63.23
"iot-devices.Temp1";"2019-10-25T09:30:00-07:00";67.25
"iot-devices.Temp1";"2019-10-25T10:00:00-07:00";71
"iot-devices.Temp1";"2019-10-25T10:30:00-07:00";73.99999999999999
"iot-devices.Temp1";"2019-10-25T11:00:00-07:00";76.33999999999999
"iot-devices.Temp1";"2019-10-25T11:30:00-07:00";78.14
"iot-devices.Temp1";"2019-10-25T12:00:00-07:00";80.03
"iot-devices.Temp1";"2019-10-25T12:30:00-07:00";81.35
"iot-devices.Temp1";"2019-10-25T13:00:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-10-25T13:30:00-07:00";83.69
"iot-devices.Temp1";"2019-10-25T14:00:00-07:00";84.56
"iot-devices.Temp1";"2019-10-25T14:30:00-07:00";85.21999999999998
"iot-devices.Temp1";"2019-10-25T15:00:00-07:00";85.37
"iot-devices.Temp1";"2019-10-25T15:30:00-07:00";85.27999999999999
"iot-devices.Temp1";"2019-10-25T16:00:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-10-25T16:30:00-07:00";83.60000000000001
"iot-devices.Temp1";"2019-10-25T17:00:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-10-25T17:30:00-07:00";80.14999999999999
"iot-devices.Temp1";"2019-10-25T18:00:00-07:00";77
"iot-devices.Temp1";"2019-10-25T18:30:00-07:00";72.97999999999999
"iot-devices.Temp1";"2019-10-25T19:00:00-07:00";70.88
"iot-devices.Temp1";"2019-10-25T19:30:00-07:00";69.29
"iot-devices.Temp1";"2019-10-25T20:00:00-07:00";67.82
"iot-devices.Temp1";"2019-10-25T20:30:00-07:00";67.07
"iot-devices.Temp1";"2019-10-25T21:00:00-07:00";66.40999999999998
"iot-devices.Temp1";"2019-10-25T21:30:00-07:00";65.12
"iot-devices.Temp1";"2019-10-25T22:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-10-25T22:30:00-07:00";61.610000000000014
"iot-devices.Temp1";"2019-10-25T23:00:00-07:00";60.79999999999999
"iot-devices.Temp1";"2019-10-25T23:30:00-07:00";60.800000000000004
"iot-devices.Temp1";"2019-10-26T00:00:00-07:00";61.48999999999999
"iot-devices.Temp1";"2019-10-26T00:30:00-07:00";61.25
"iot-devices.Temp1";"2019-10-26T01:00:00-07:00";59.93
"iot-devices.Temp1";"2019-10-26T01:30:00-07:00";59.20999999999999
"iot-devices.Temp1";"2019-10-26T02:00:00-07:00";57.32
"iot-devices.Temp1";"2019-10-26T02:30:00-07:00";56.120000000000005
"iot-devices.Temp1";"2019-10-26T03:00:00-07:00";56.93000000000001
"iot-devices.Temp1";"2019-10-26T03:30:00-07:00";56.53999999999999
"iot-devices.Temp1";"2019-10-26T04:00:00-07:00";55.669999999999995
"iot-devices.Temp1";"2019-10-26T04:30:00-07:00";55.19
"iot-devices.Temp1";"2019-10-26T05:00:00-07:00";53.900000000000006
"iot-devices.Temp1";"2019-10-26T05:30:00-07:00";53.57
"iot-devices.Temp1";"2019-10-26T06:00:00-07:00";52.699999999999996
"iot-devices.Temp1";"2019-10-26T06:30:00-07:00";52.220000000000006
"iot-devices.Temp1";"2019-10-26T07:00:00-07:00";50.54
"iot-devices.Temp1";"2019-10-26T07:30:00-07:00";51.379999999999995
"iot-devices.Temp1";"2019-10-26T08:00:00-07:00";53.839999999999996
"iot-devices.Temp1";"2019-10-26T08:30:00-07:00";58.37
"iot-devices.Temp1";"2019-10-26T09:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-10-26T09:30:00-07:00";66.32000000000001
"iot-devices.Temp1";"2019-10-26T10:00:00-07:00";68.72
"iot-devices.Temp1";"2019-10-26T10:30:00-07:00";70.52
"iot-devices.Temp1";"2019-10-26T11:00:00-07:00";71.75000000000001
"iot-devices.Temp1";"2019-10-26T11:30:00-07:00";73.88
"iot-devices.Temp1";"2019-10-26T12:00:00-07:00";76.28
"iot-devices.Temp1";"2019-10-26T12:30:00-07:00";78.32000000000001
