"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";80.45
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";80.99
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";81.77000000000001
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";82.01
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";82.04
"iot-devices.Temp1";"2019-09-20T16:00:00-07:00";81.71000000000001
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";81.28999999999999
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";80.69000000000001
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";79.88
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";78.53
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";75.74
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";72.80000000000001
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";70.4
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";68.69
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";67.88
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";66.95
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";64.82
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";64.64
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";64.64
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";64.55
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";63.38
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";62.6
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";61.28
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";60.74
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";60.11000000000001
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";59.06
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";58.699999999999996
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";57.68000000000001
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";56.75
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";56.27
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";56.54
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";55.97
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";56.06
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";58.099999999999994
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";62
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";67.46000000000001
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";70.376
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";72.61999999999999
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";74.96
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";77.36
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";81.35000000000001
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";82.19
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";83.36
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";84.32
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";84.77
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";85.69999999999999
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";85.94
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";85.42999999999999
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";84.74
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";83.83999999999999
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";82.67
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";81.08
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";78.28999999999999
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";74.9
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";72.77
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";70.90999999999998
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";69.18800000000002
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";68.21
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";67.49
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";66.83
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";64.58
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";64.82
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";65.86999999999999
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";66.74
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";63.559999999999995
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";63.47
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";62.449999999999996
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";60.71
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";59.599999999999994
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";58.190000000000005
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";57.26
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";56.93000000000001
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";56.75
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";57.02
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";59.57
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";66.86
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";70.52
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";76.13
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";77.80999999999999
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";79.49
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";82.07
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";84.5
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";85.88
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";87.11
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";87.83
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";89.44999999999999
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";89.45
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";87.13999999999999
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";86
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";84.83
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";81.65
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";75.86
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";73.4
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";72.5
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";71.3
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";70.97
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";69.68
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";69.17
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";69.62
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";69.11
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";68
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";65.81
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";65.69
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";63.98000000000001
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";63.41
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";63.41
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";62.27
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";61.94
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";60.82999999999999
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";59.66
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";58.879999999999995
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";58.43
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";58.879999999999995
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";60.29
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";63.94999999999999
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";67.46
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";69.44000000000001
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";70.91
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";73.43
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";75.77
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";77.27
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";78.64999999999999
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";79.85000000000001
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";81.38000000000001
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";82.46
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";83.33
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";83.89999999999999
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";84.35
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";84.56
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";84.74
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";84.59
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";84.13999999999999
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";83.77999999999999
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";82.82000000000001
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";81.5
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";79.46000000000001
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";76.61
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";71.63
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";70.31
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";70.988
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";70.01
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";68.36
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";69.08
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";68.81
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";67.78999999999999
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";66.83
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";66.23
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";65.21
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";64.34
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";63.71
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";62.75
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";62.03
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";61.43000000000001
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";60.86000000000001
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";60.71
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";59.96
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";59.87
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";60.679999999999986
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";64.61
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";68.72
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";71.69
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";74.08999999999999
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";78.2
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";80.33
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";84.71
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";86.21
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";87.47000000000001
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";88.37
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";89.75
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";89.24
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";88.73
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";87.36800000000001
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";85.19
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";82.61
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";79.46
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";77.66
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";76.01
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";74.3
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";73.31
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";72.86
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";72.11
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";71.24
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";70.85
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";69.61999999999999
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";70.46
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";67.93999999999998
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";67.55
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";66.95
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";67.1
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";65.06
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";64.01
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";64.61
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";64.64
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";63.919999999999995
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";65.63
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";72.41
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";75.08
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";78.2
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";80.75
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";85.49
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";87.908
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";91.04000000000002
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";91.79
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";93.94999999999999
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";94.04
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";93.99199999999999
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";92.588
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";91.88
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";90.34999999999998
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";88.19
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";84.83
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";81.98
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";80.06
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";77.48
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";75.128
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";75.23
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";74.84
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";73.78999999999999
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";73.73
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";72.71600000000001
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";72.86
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";71.54
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";71.03
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";71.48
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";69.86
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";67.07000000000001
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";65.78
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";65.71999999999998
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";65.80999999999999
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";65.93
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";66.68
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";70.64
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";74.54
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";76.82
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";78.64999999999999
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";80.6
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";82.69999999999999
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";85.42999999999999
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";87.53000000000002
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";88.04
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";88.63999999999999
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";90.34999999999998
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";90.95
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";91.63999999999999
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";92.15000000000002
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";92.075
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";91.25
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";90.5
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";88.66999999999997
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";85.85000000000001
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";82.46
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";79.72999999999999
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";77.03
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";74.86999999999999
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";73.004
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";71.78
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";70.64
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";69.49999999999999
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";68.84
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";68.36
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";68.09
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";67.25
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";66.38
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";65.54
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";64.55000000000001
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";62.81
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";61.78999999999999
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";61.43000000000001
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";61.01
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";60.62
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";60.47
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";61.52
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";66.47000000000001
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";67.52
"iot-devices.Temp1";"2019-09-27T11:00:00-07:00";75.2
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";77.72
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";81.5
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";82.04
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";81.86
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";81.59
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";75.02
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";72.32
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";68.72
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";66.56
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";67.28
"iot-devices.Temp1";"2019-09-27T22:30:00-07:00";63.5
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";62.06
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";62.510000000000005
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";61.07
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";60.44
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";59.36
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";58.28
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";58.1
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";58.46
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";57.56
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";57.56
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";57.02
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";56.66
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";57.11
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";63.5
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";64.76
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";65.84
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";66.92
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";67.82
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";73.58
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";73.22
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-28T20:00:00-07:00";63.86
"iot-devices.Temp1";"2019-09-28T21:30:00-07:00";60.08
"iot-devices.Temp1";"2019-09-29T00:00:00-07:00";58.46
"iot-devices.Temp1";"2019-09-29T01:00:00-07:00";56.93000000000001
"iot-devices.Temp1";"2019-09-29T03:00:00-07:00";53.24
"iot-devices.Temp1";"2019-09-29T03:30:00-07:00";52.7
"iot-devices.Temp1";"2019-09-29T04:00:00-07:00";50.269999999999996
"iot-devices.Temp1";"2019-09-29T04:30:00-07:00";49.82
"iot-devices.Temp1";"2019-09-29T07:00:00-07:00";48.98
"iot-devices.Temp1";"2019-09-29T08:30:00-07:00";56.48
"iot-devices.Temp1";"2019-09-29T09:00:00-07:00";58.370000000000005
"iot-devices.Temp1";"2019-09-29T09:30:00-07:00";59.9
"iot-devices.Temp1";"2019-09-29T10:00:00-07:00";61.52
"iot-devices.Temp1";"2019-09-29T10:30:00-07:00";62.96
"iot-devices.Temp1";"2019-09-29T12:30:00-07:00";71.06
"iot-devices.Temp1";"2019-09-29T14:00:00-07:00";72.86000000000001
"iot-devices.Temp1";"2019-09-29T14:30:00-07:00";73.31
"iot-devices.Temp1";"2019-09-29T15:00:00-07:00";72.86
"iot-devices.Temp1";"2019-09-29T16:30:00-07:00";72.68
"iot-devices.Temp1";"2019-09-29T18:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-29T18:30:00-07:00";66.92
"iot-devices.Temp1";"2019-09-29T20:00:00-07:00";61.34
"iot-devices.Temp1";"2019-09-29T22:30:00-07:00";55.4
"iot-devices.Temp1";"2019-09-29T23:00:00-07:00";55.76
"iot-devices.Temp1";"2019-09-30T00:30:00-07:00";57.2
"iot-devices.Temp1";"2019-09-30T01:00:00-07:00";55.76
"iot-devices.Temp1";"2019-09-30T01:30:00-07:00";55.4
"iot-devices.Temp1";"2019-09-30T02:00:00-07:00";55.94
"iot-devices.Temp1";"2019-09-30T03:00:00-07:00";52.34
"iot-devices.Temp1";"2019-09-30T05:00:00-07:00";51.44
"iot-devices.Temp1";"2019-09-30T05:30:00-07:00";52.52
"iot-devices.Temp1";"2019-09-30T06:00:00-07:00";52.34
"iot-devices.Temp1";"2019-09-30T06:30:00-07:00";51.44
"iot-devices.Temp1";"2019-09-30T07:00:00-07:00";51.44
